    69	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    70	     0	 0.0111182	 0.0872124	  0.153825	  0.171723	  0.162993	  0.144187	  0.116452	 0.0828094	 0.0743038	  0.248771	  0.246826	  0.193391	  0.161994	  0.131331	 0.0956828	 0.0612496
    71	     0	 0.0136976	  0.101402	  0.176303	  0.197679	   0.18875	  0.167924	  0.137678	  0.100397	 0.0774915	  0.255197	  0.251981	  0.194905	  0.161763	  0.130582	 0.0950714	 0.0611621
    72	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    73	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    74	     0	 0.0129345	 0.0956642	  0.167901	  0.190403	  0.183023	   0.16282	  0.133023	 0.0965469	  0.078403	  0.259883	  0.258506	  0.201035	  0.166547	  0.133592	  0.096198	 0.0610937
    75	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    76	     0	 0.0127345	 0.0932116	  0.160058	   0.17985	  0.173514	  0.154949	  0.126258	 0.0908763	 0.0778692	  0.252711	  0.244759	  0.190381	  0.159903	   0.12926	  0.093715	 0.0599422
    77	     0	 0.0138126	 0.0977578	  0.168021	   0.18924	   0.18195	   0.16201	  0.132398	 0.0960702	 0.0829764	  0.264624	  0.257373	  0.196257	  0.160897	  0.128389	 0.0921928	 0.0584602
    78	     0	 0.0138413	   0.10076	  0.171034	  0.186719	  0.175135	  0.154214	  0.124856	 0.0895179	  0.080475	  0.260705	   0.25328	  0.191553	  0.156351	  0.124759	  0.089472	 0.0564554
    79	     0	 0.0123939	 0.0925216	  0.161903	   0.18264	  0.175194	  0.155648	  0.126477	 0.0908777	 0.0774306	  0.254724	  0.251478	  0.194809	  0.161024	   0.12887	 0.0926219	 0.0586089
